3.774010e+003,9.293514e+001
3.774974e+003,9.292499e+001
3.775938e+003,9.292959e+001
3.776903e+003,9.293042e+001
3.777867e+003,9.293201e+001
3.778831e+003,9.292765e+001
3.779795e+003,9.292268e+001
3.780760e+003,9.292781e+001
3.781724e+003,9.292801e+001
3.782688e+003,9.291533e+001
3.783652e+003,9.293346e+001
3.784617e+003,9.294690e+001
3.785581e+003,9.293806e+001
3.786545e+003,9.294174e+001
3.787509e+003,9.294329e+001
3.788474e+003,9.293903e+001
3.789438e+003,9.294521e+001
3.790402e+003,9.295179e+001
3.791366e+003,9.294125e+001
3.792331e+003,9.293938e+001
3.793295e+003,9.295366e+001
3.794259e+003,9.295727e+001
3.795223e+003,9.294685e+001
3.796188e+003,9.294274e+001
3.797152e+003,9.293837e+001
3.798116e+003,9.292713e+001
3.799080e+003,9.291738e+001
3.800044e+003,9.292935e+001
3.801009e+003,9.294650e+001
3.801973e+003,9.293659e+001
3.802937e+003,9.293536e+001
3.803901e+003,9.295361e+001
3.804865e+003,9.296822e+001
3.805830e+003,9.296452e+001
3.806794e+003,9.296461e+001
3.807758e+003,9.297083e+001
3.808722e+003,9.296487e+001
3.809687e+003,9.296586e+001
3.810651e+003,9.295760e+001
3.811615e+003,9.293378e+001
3.812579e+003,9.293892e+001
3.813544e+003,9.295222e+001
3.814508e+003,9.295155e+001
3.815472e+003,9.295179e+001
3.816436e+003,9.295078e+001
3.817401e+003,9.295292e+001
3.818365e+003,9.295907e+001
3.819329e+003,9.296712e+001
3.820293e+003,9.297342e+001
3.821258e+003,9.297380e+001
3.822222e+003,9.295965e+001
3.823186e+003,9.295601e+001
3.824150e+003,9.295948e+001
3.825115e+003,9.297147e+001
3.826079e+003,9.298214e+001
3.827043e+003,9.297397e+001
3.828007e+003,9.297048e+001
3.828971e+003,9.296686e+001
3.829936e+003,9.296804e+001
3.830900e+003,9.297436e+001
3.831864e+003,9.297849e+001
3.832828e+003,9.296909e+001
3.833792e+003,9.296506e+001
3.834757e+003,9.297950e+001
3.835721e+003,9.298455e+001
3.836685e+003,9.297088e+001
3.837649e+003,9.295715e+001
3.838614e+003,9.295206e+001
3.839578e+003,9.296664e+001
3.840542e+003,9.296892e+001
3.841506e+003,9.296555e+001
3.842471e+003,9.296829e+001
3.843435e+003,9.299809e+001
3.844399e+003,9.300025e+001
3.845363e+003,9.298992e+001
3.846328e+003,9.299507e+001
3.847292e+003,9.298680e+001
3.848256e+003,9.297980e+001
3.849220e+003,9.298036e+001
3.850185e+003,9.297487e+001
3.851149e+003,9.296759e+001
3.852113e+003,9.296506e+001
3.853077e+003,9.297051e+001
3.854042e+003,9.296245e+001
3.855006e+003,9.295947e+001
3.855970e+003,9.298626e+001
3.856934e+003,9.300157e+001
3.857898e+003,9.300211e+001
3.858863e+003,9.298887e+001
3.859827e+003,9.297893e+001
3.860791e+003,9.297874e+001
3.861755e+003,9.296893e+001
3.862720e+003,9.297272e+001
3.863684e+003,9.297415e+001
3.864648e+003,9.297628e+001
3.865612e+003,9.297928e+001
3.866577e+003,9.298359e+001
3.867541e+003,9.298950e+001
3.868505e+003,9.298629e+001
3.869469e+003,9.298972e+001
3.870434e+003,9.298212e+001
3.871398e+003,9.298027e+001
3.872362e+003,9.297250e+001
3.873326e+003,9.298328e+001
3.874291e+003,9.298313e+001
3.875255e+003,9.297410e+001
3.876219e+003,9.297345e+001
3.877183e+003,9.296922e+001
3.878147e+003,9.297128e+001
3.879112e+003,9.297720e+001
3.880076e+003,9.298576e+001
3.881040e+003,9.298447e+001
3.882004e+003,9.299724e+001
3.882969e+003,9.301319e+001
3.883933e+003,9.299970e+001
3.884897e+003,9.298017e+001
3.885861e+003,9.297899e+001
3.886825e+003,9.298344e+001
3.887790e+003,9.299176e+001
3.888754e+003,9.298149e+001
3.889718e+003,9.298162e+001
3.890682e+003,9.298675e+001
3.891647e+003,9.298662e+001
3.892611e+003,9.299026e+001
3.893575e+003,9.300443e+001
3.894539e+003,9.300296e+001
3.895504e+003,9.299262e+001
3.896468e+003,9.299657e+001
3.897432e+003,9.299915e+001
3.898396e+003,9.298883e+001
3.899361e+003,9.299299e+001
3.900325e+003,9.299022e+001
3.901289e+003,9.298785e+001
3.902253e+003,9.298640e+001
3.903218e+003,9.298632e+001
3.904182e+003,9.298750e+001
3.905146e+003,9.299255e+001
3.906110e+003,9.300124e+001
3.907074e+003,9.299040e+001
3.908039e+003,9.299356e+001
3.909003e+003,9.300149e+001
3.909967e+003,9.299417e+001
3.910931e+003,9.299302e+001
3.911896e+003,9.300312e+001
3.912860e+003,9.300050e+001
3.913824e+003,9.299309e+001
3.914788e+003,9.299931e+001
3.915752e+003,9.300689e+001
3.916717e+003,9.300283e+001
3.917681e+003,9.299135e+001
3.918645e+003,9.299582e+001
3.919609e+003,9.300607e+001
3.920574e+003,9.300699e+001
3.921538e+003,9.299874e+001
3.922502e+003,9.298528e+001
3.923466e+003,9.298885e+001
3.924431e+003,9.299657e+001
3.925395e+003,9.300941e+001
3.926359e+003,9.300901e+001
3.927323e+003,9.300150e+001
3.928288e+003,9.300686e+001
3.929252e+003,9.300444e+001
3.930216e+003,9.300023e+001
3.931180e+003,9.299798e+001
3.932145e+003,9.299953e+001
3.933109e+003,9.301225e+001
3.934073e+003,9.301697e+001
3.935037e+003,9.301043e+001
3.936001e+003,9.299323e+001
3.936966e+003,9.298825e+001
3.937930e+003,9.299885e+001
3.938894e+003,9.300568e+001
3.939858e+003,9.300710e+001
3.940823e+003,9.301337e+001
3.941787e+003,9.302116e+001
3.942751e+003,9.302127e+001
3.943715e+003,9.300366e+001
3.944679e+003,9.299632e+001
3.945644e+003,9.300222e+001
3.946608e+003,9.300533e+001
3.947572e+003,9.300549e+001
3.948536e+003,9.299816e+001
3.949501e+003,9.299619e+001
3.950465e+003,9.300225e+001
3.951429e+003,9.300671e+001
3.952393e+003,9.300305e+001
3.953358e+003,9.299950e+001
3.954322e+003,9.299738e+001
3.955286e+003,9.299374e+001
3.956250e+003,9.299617e+001
3.957215e+003,9.300549e+001
3.958179e+003,9.301741e+001
3.959143e+003,9.300098e+001
3.960107e+003,9.298453e+001
3.961072e+003,9.298996e+001
3.962036e+003,9.300667e+001
3.963000e+003,9.300751e+001
3.963964e+003,9.299263e+001
3.964928e+003,9.299481e+001
3.965893e+003,9.299712e+001
3.966857e+003,9.300086e+001
3.967821e+003,9.300096e+001
3.968785e+003,9.300808e+001
3.969750e+003,9.300660e+001
3.970714e+003,9.300208e+001
3.971678e+003,9.300412e+001
3.972642e+003,9.300423e+001
3.973606e+003,9.301068e+001
3.974571e+003,9.300407e+001
3.975535e+003,9.300274e+001
3.976499e+003,9.301021e+001
3.977463e+003,9.300321e+001
3.978428e+003,9.299438e+001
3.979392e+003,9.300493e+001
3.980356e+003,9.300854e+001
3.981320e+003,9.300146e+001
3.982285e+003,9.300479e+001
3.983249e+003,9.300830e+001
3.984213e+003,9.302317e+001
3.985177e+003,9.302766e+001
3.986142e+003,9.302175e+001
3.987106e+003,9.302010e+001
3.988070e+003,9.302433e+001
3.989034e+003,9.301749e+001
3.989999e+003,9.300511e+001
3.990963e+003,9.301199e+001
3.991927e+003,9.301537e+001
3.992891e+003,9.301610e+001
3.993855e+003,9.302194e+001
3.994820e+003,9.302601e+001
3.995784e+003,9.302128e+001
3.996748e+003,9.301402e+001
3.997712e+003,9.300721e+001
3.998677e+003,9.301307e+001
3.999641e+003,9.301873e+001
4.000605e+003,0.000000e+000
