3.773046e+003,1.006849e+002
3.774010e+003,1.006702e+002
3.774974e+003,1.006761e+002
3.775938e+003,1.006839e+002
3.776903e+003,1.006780e+002
3.777867e+003,1.006788e+002
3.778831e+003,1.006924e+002
3.779795e+003,1.006840e+002
3.780760e+003,1.006809e+002
3.781724e+003,1.006787e+002
3.782688e+003,1.006726e+002
3.783652e+003,1.006822e+002
3.784617e+003,1.006845e+002
3.785581e+003,1.006935e+002
3.786545e+003,1.007036e+002
3.787509e+003,1.007063e+002
3.788474e+003,1.007082e+002
3.789438e+003,1.007130e+002
3.790402e+003,1.007024e+002
3.791366e+003,1.006859e+002
3.792331e+003,1.006742e+002
3.793295e+003,1.006865e+002
3.794259e+003,1.006986e+002
3.795223e+003,1.006944e+002
3.796188e+003,1.007081e+002
3.797152e+003,1.007026e+002
3.798116e+003,1.007020e+002
3.799080e+003,1.007009e+002
3.800044e+003,1.006688e+002
3.801009e+003,1.006800e+002
3.801973e+003,1.007004e+002
3.802937e+003,1.007227e+002
3.803901e+003,1.007299e+002
3.804865e+003,1.007358e+002
3.805830e+003,1.007470e+002
3.806794e+003,1.007322e+002
3.807758e+003,1.007165e+002
3.808722e+003,1.007138e+002
3.809687e+003,1.007113e+002
3.810651e+003,1.007296e+002
3.811615e+003,1.007391e+002
3.812579e+003,1.007313e+002
3.813544e+003,1.007288e+002
3.814508e+003,1.007250e+002
3.815472e+003,1.007397e+002
3.816436e+003,1.007411e+002
3.817401e+003,1.007304e+002
3.818365e+003,1.007224e+002
3.819329e+003,1.007284e+002
3.820293e+003,1.007375e+002
3.821258e+003,1.007244e+002
3.822222e+003,1.007212e+002
3.823186e+003,1.007279e+002
3.824150e+003,1.007394e+002
3.825115e+003,1.007411e+002
3.826079e+003,1.007467e+002
3.827043e+003,1.007362e+002
3.828007e+003,1.007256e+002
3.828971e+003,1.007245e+002
3.829936e+003,1.007285e+002
3.830900e+003,1.007452e+002
3.831864e+003,1.007519e+002
3.832828e+003,1.007397e+002
3.833792e+003,1.007421e+002
3.834757e+003,1.007635e+002
3.835721e+003,1.007440e+002
3.836685e+003,1.007252e+002
3.837649e+003,1.007379e+002
3.838614e+003,1.007242e+002
3.839578e+003,1.007297e+002
3.840542e+003,1.007492e+002
3.841506e+003,1.007621e+002
3.842471e+003,1.007570e+002
3.843435e+003,1.007588e+002
3.844399e+003,1.007711e+002
3.845363e+003,1.007748e+002
3.846328e+003,1.007663e+002
3.847292e+003,1.007615e+002
3.848256e+003,1.007554e+002
3.849220e+003,1.007458e+002
3.850185e+003,1.007426e+002
3.851149e+003,1.007640e+002
3.852113e+003,1.007512e+002
3.853077e+003,1.007476e+002
3.854042e+003,1.007585e+002
3.855006e+003,1.007551e+002
3.855970e+003,1.007813e+002
3.856934e+003,1.007895e+002
3.857898e+003,1.007811e+002
3.858863e+003,1.007759e+002
3.859827e+003,1.007781e+002
3.860791e+003,1.007925e+002
3.861755e+003,1.007941e+002
3.862720e+003,1.007807e+002
3.863684e+003,1.007606e+002
3.864648e+003,1.007616e+002
3.865612e+003,1.007735e+002
3.866577e+003,1.007790e+002
3.867541e+003,1.007784e+002
3.868505e+003,1.007760e+002
3.869469e+003,1.007579e+002
3.870434e+003,1.007517e+002
3.871398e+003,1.007770e+002
3.872362e+003,1.007912e+002
3.873326e+003,1.007794e+002
3.874291e+003,1.007696e+002
3.875255e+003,1.007814e+002
3.876219e+003,1.007941e+002
3.877183e+003,1.007974e+002
3.878147e+003,1.007918e+002
3.879112e+003,1.007821e+002
3.880076e+003,1.007855e+002
3.881040e+003,1.007786e+002
3.882004e+003,1.007685e+002
3.882969e+003,1.007718e+002
3.883933e+003,1.007772e+002
3.884897e+003,1.007851e+002
3.885861e+003,1.007945e+002
3.886825e+003,1.008015e+002
3.887790e+003,1.008010e+002
3.888754e+003,1.007874e+002
3.889718e+003,1.007903e+002
3.890682e+003,1.007864e+002
3.891647e+003,1.007850e+002
3.892611e+003,1.007836e+002
3.893575e+003,1.007867e+002
3.894539e+003,1.008093e+002
3.895504e+003,1.008161e+002
3.896468e+003,1.007991e+002
3.897432e+003,1.007890e+002
3.898396e+003,1.007925e+002
3.899361e+003,1.008093e+002
3.900325e+003,1.008030e+002
3.901289e+003,1.007795e+002
3.902253e+003,1.007608e+002
3.903218e+003,1.007904e+002
3.904182e+003,1.008056e+002
3.905146e+003,1.008026e+002
3.906110e+003,1.008083e+002
3.907074e+003,1.008160e+002
3.908039e+003,1.008079e+002
3.909003e+003,1.008200e+002
3.909967e+003,1.008327e+002
3.910931e+003,1.008210e+002
3.911896e+003,1.008127e+002
3.912860e+003,1.008092e+002
3.913824e+003,1.008115e+002
3.914788e+003,1.008144e+002
3.915752e+003,1.008162e+002
3.916717e+003,1.008250e+002
3.917681e+003,1.008327e+002
3.918645e+003,1.008242e+002
3.919609e+003,1.008141e+002
3.920574e+003,1.008098e+002
3.921538e+003,1.008166e+002
3.922502e+003,1.008310e+002
3.923466e+003,1.008402e+002
3.924431e+003,1.008434e+002
3.925395e+003,1.008320e+002
3.926359e+003,1.008214e+002
3.927323e+003,1.008277e+002
3.928288e+003,1.008377e+002
3.929252e+003,1.008300e+002
3.930216e+003,1.008179e+002
3.931180e+003,1.008167e+002
3.932145e+003,1.008232e+002
3.933109e+003,1.008266e+002
3.934073e+003,1.008351e+002
3.935037e+003,1.008495e+002
3.936001e+003,1.008384e+002
3.936966e+003,1.008325e+002
3.937930e+003,1.008490e+002
3.938894e+003,1.008391e+002
3.939858e+003,1.008326e+002
3.940823e+003,1.008335e+002
3.941787e+003,1.008311e+002
3.942751e+003,1.008298e+002
3.943715e+003,1.008384e+002
3.944679e+003,1.008369e+002
3.945644e+003,1.008352e+002
3.946608e+003,1.008348e+002
3.947572e+003,1.008301e+002
3.948536e+003,1.008323e+002
3.949501e+003,1.008452e+002
3.950465e+003,1.008525e+002
3.951429e+003,1.008443e+002
3.952393e+003,1.008476e+002
3.953358e+003,1.008550e+002
3.954322e+003,1.008411e+002
3.955286e+003,1.008423e+002
3.956250e+003,1.008564e+002
3.957215e+003,1.008652e+002
3.958179e+003,1.008610e+002
3.959143e+003,1.008562e+002
3.960107e+003,1.008515e+002
3.961072e+003,1.008521e+002
3.962036e+003,1.008586e+002
3.963000e+003,1.008592e+002
3.963964e+003,1.008539e+002
3.964928e+003,1.008480e+002
3.965893e+003,1.008432e+002
3.966857e+003,1.008455e+002
3.967821e+003,1.008462e+002
3.968785e+003,1.008536e+002
3.969750e+003,1.008594e+002
3.970714e+003,1.008571e+002
3.971678e+003,1.008543e+002
3.972642e+003,1.008421e+002
3.973606e+003,1.008446e+002
3.974571e+003,1.008543e+002
3.975535e+003,1.008564e+002
3.976499e+003,1.008591e+002
3.977463e+003,1.008677e+002
3.978428e+003,1.008698e+002
3.979392e+003,1.008599e+002
3.980356e+003,1.008706e+002
3.981320e+003,1.008783e+002
3.982285e+003,1.008683e+002
3.983249e+003,1.008662e+002
3.984213e+003,1.008694e+002
3.985177e+003,1.008685e+002
3.986142e+003,1.008667e+002
3.987106e+003,1.008647e+002
3.988070e+003,1.008846e+002
3.989034e+003,1.008824e+002
3.989999e+003,1.008661e+002
3.990963e+003,1.008757e+002
3.991927e+003,1.008872e+002
3.992891e+003,1.008851e+002
3.993855e+003,1.008872e+002
3.994820e+003,1.008766e+002
3.995784e+003,1.008593e+002
3.996748e+003,1.008551e+002
3.997712e+003,1.008681e+002
3.998677e+003,1.008650e+002
3.999641e+003,1.008556e+002
4.000605e+003,0.000000e+000
